5317.4324,1915.1268
5317.3899,1915.1004
5317.3474,1915.0740
5317.3050,1915.0476
5317.2625,1915.0212
5317.2200,1914.9948
5317.1775,1914.9684
5317.1350,1914.9420
5317.0926,1914.9156
5317.0501,1914.8892
5317.0076,1914.8628
5316.9651,1914.8364
5316.9226,1914.8100
5316.8801,1914.7836
5316.8377,1914.7572
5316.7952,1914.7308
5316.7527,1914.7044
5316.7102,1914.6780
5316.6677,1914.6516
5316.6253,1914.6252
5316.5828,1914.5988
5316.5403,1914.5724
5316.4978,1914.5460
5316.4553,1914.5196
5316.4128,1914.4932
5316.3704,1914.4668
5316.3279,1914.4404
5316.2854,1914.4140
5316.2429,1914.3876
5316.2004,1914.3612
5316.1579,1914.3348
5316.1155,1914.3084
5316.0730,1914.2820
5316.0305,1914.2556
5315.9880,1914.2292
5315.9455,1914.2028
5315.9030,1914.1764
5315.8606,1914.1500
5315.8181,1914.1236
5315.7756,1914.0973
5315.7331,1914.0709
5315.6906,1914.0445
5315.6481,1914.0181
5315.6057,1913.9917
5315.5632,1913.9653
5315.5207,1913.9389
5315.4782,1913.9125
5315.4357,1913.8861
5315.3932,1913.8597
5315.3507,1913.8333
5315.3083,1913.8069
5315.2658,1913.7805
5315.2233,1913.7541
5315.1808,1913.7277
5315.1383,1913.7013
5315.0958,1913.6749
5315.0534,1913.6485
5315.0109,1913.6222
5314.9684,1913.5958
5314.9259,1913.5694
5314.8834,1913.5430
5314.8409,1913.5166
5314.7984,1913.4902
5314.7560,1913.4638
5314.7135,1913.4374
5314.6710,1913.4110
5314.6285,1913.3846
5314.5860,1913.3582
5314.5435,1913.3318
5314.5010,1913.3054
5314.4585,1913.2791
5314.4161,1913.2527
5314.3736,1913.2263
5314.3311,1913.1999
5314.2886,1913.1735
5314.2461,1913.1471
5314.2036,1913.1207
5314.1611,1913.0943
5314.1186,1913.0679
5314.0762,1913.0415
5314.0337,1913.0152
5313.9912,1912.9888
5313.9487,1912.9624
5313.9062,1912.9360
5313.8637,1912.9096
5313.8212,1912.8832
5313.7787,1912.8568
5313.7363,1912.8304
5313.6938,1912.8041
5313.6513,1912.7777
5313.6088,1912.7513
5313.5663,1912.7249
5313.5238,1912.6985
5313.4813,1912.6721
5313.4388,1912.6457
5313.3963,1912.6193
5313.3538,1912.5930
5313.3114,1912.5666
5313.2689,1912.5402
5313.2264,1912.5138
5313.1839,1912.4874
5313.1414,1912.4610
5313.0989,1912.4346
5313.0564,1912.4083
5313.0139,1912.3819
5312.9714,1912.3555
5312.9289,1912.3291
5312.8864,1912.3027
5312.8440,1912.2763
5312.8015,1912.2500
5312.7590,1912.2236
5312.7165,1912.1972
5312.6740,1912.1708
5312.6315,1912.1444
5312.5890,1912.1180
5312.5465,1912.0917
5312.5040,1912.0653
5312.4615,1912.0389
5312.4190,1912.0125
5312.3765,1911.9861
5312.3341,1911.9597
5312.2916,1911.9334
5312.2491,1911.9070
5312.2066,1911.8806
5312.1641,1911.8542
5312.1216,1911.8278
5312.0791,1911.8015
5312.0366,1911.7751
5311.9941,1911.7487
5311.9516,1911.7223
5311.9091,1911.6959
5311.8666,1911.6696
5311.8241,1911.6432
5311.7816,1911.6168
5311.7391,1911.5904
5311.6966,1911.5640
5311.6542,1911.5377
5311.6117,1911.5113
5311.5692,1911.4849
5311.5267,1911.4585
5311.4842,1911.4322
5311.4417,1911.4058
5311.3992,1911.3794
5311.3567,1911.3530
5311.3142,1911.3266
5311.2717,1911.3003
5311.2292,1911.2739
5311.1867,1911.2475
5311.1442,1911.2211
5311.1017,1911.1948
5311.0592,1911.1684
5311.0167,1911.1420
5310.9742,1911.1156
5310.9317,1911.0893
5310.8892,1911.0629
5310.8467,1911.0365
5310.8042,1911.0101
5310.7617,1910.9838
5310.7192,1910.9574
5310.6767,1910.9310
5310.6342,1910.9046
5310.5917,1910.8783
5310.5492,1910.8519
5310.5067,1910.8255
5310.4642,1910.7992
5310.4218,1910.7728
5310.3793,1910.7464
5310.3368,1910.7200
5310.2943,1910.6937
5310.2518,1910.6673
5310.2093,1910.6409
5310.1668,1910.6146
5310.1243,1910.5882
5310.0818,1910.5618
5310.0393,1910.5354
5309.9968,1910.5091
5309.9543,1910.4827
5309.9118,1910.4563
5309.8693,1910.4300
5309.8268,1910.4036
5309.7843,1910.3772
5309.7418,1910.3509
5309.6993,1910.3245
5309.6568,1910.2981
5309.6143,1910.2717
5309.5717,1910.2454
5309.5292,1910.2190
5309.4867,1910.1926
5309.4442,1910.1663
5309.4017,1910.1399
5309.3592,1910.1135
5309.3167,1910.0872
5309.2742,1910.0608
5309.2317,1910.0344
5309.1892,1910.0081
5309.1467,1909.9817
5309.1042,1909.9554
5309.0617,1909.9290
5309.0192,1909.9026
5308.9767,1909.8763
5308.9342,1909.8499
5308.8917,1909.8235
5308.8492,1909.7972
5308.8067,1909.7708
5308.7642,1909.7444
5308.7217,1909.7181
5308.6792,1909.6917
5308.6367,1909.6654
5308.5942,1909.6390
5308.5517,1909.6126
5308.5092,1909.5863
5308.4667,1909.5599
5308.4242,1909.5335
5308.3816,1909.5072
5308.3391,1909.4808
5308.2966,1909.4545
5308.2541,1909.4281
5308.2116,1909.4017
5308.1691,1909.3754
5308.1266,1909.3490
5308.0841,1909.3227
5308.0416,1909.2963
5307.9991,1909.2699
5307.9566,1909.2436
5307.9141,1909.2172
5307.8716,1909.1909
5307.8291,1909.1645
5307.7866,1909.1382
5307.7440,1909.1118
5307.7015,1909.0854
5307.6590,1909.0591
5307.6165,1909.0327
5307.5740,1909.0064
5307.5315,1908.9800
5307.4890,1908.9537
5307.4465,1908.9273
5307.4040,1908.9010
5307.3615,1908.8746
5307.3190,1908.8482
5307.2764,1908.8219
5307.2339,1908.7955
5307.1914,1908.7692
5307.1489,1908.7428
5307.1064,1908.7165
5307.0639,1908.6901
5307.0214,1908.6638
5306.9789,1908.6374
5306.9364,1908.6111
5306.8939,1908.5847
5306.8513,1908.5584
5306.8088,1908.5320
5306.7663,1908.5057
5306.7238,1908.4793
5306.6813,1908.4530
5306.6388,1908.4266
5306.5963,1908.4003
5306.5538,1908.3739
5306.5112,1908.3476
5306.4687,1908.3212
5306.4262,1908.2949
5306.3837,1908.2685
5306.3412,1908.2422
5306.2987,1908.2158
5306.2562,1908.1895
5306.2136,1908.1631
5306.1711,1908.1368
5306.1286,1908.1104
5306.0861,1908.0841
5306.0436,1908.0577
5306.0011,1908.0314
5305.9586,1908.0050
5305.9160,1907.9787
5305.8735,1907.9524
5305.8310,1907.9260
5305.7885,1907.8997
5305.7460,1907.8733
5305.7035,1907.8470
5305.6609,1907.8206
5305.6184,1907.7943
5305.5759,1907.7680
5305.5334,1907.7416
5305.4909,1907.7153
5305.4484,1907.6889
5305.4058,1907.6626
5305.3633,1907.6362
5305.3208,1907.6099
5305.2783,1907.5836
5305.2358,1907.5572
5305.1932,1907.5309
5305.1507,1907.5045
5305.1082,1907.4782
5305.0657,1907.4519
5305.0232,1907.4255
5304.9806,1907.3992
5304.9381,1907.3729
5304.8956,1907.3465
5304.8531,1907.3202
5304.8106,1907.2938
5304.7680,1907.2675
5304.7255,1907.2412
5304.6830,1907.2148
5304.6405,1907.1885
5304.5980,1907.1622
5304.5554,1907.1358
5304.5129,1907.1095
5304.4704,1907.0832
5304.4279,1907.0568
5304.3854,1907.0305
5304.3428,1907.0042
5304.3003,1906.9778
5304.2578,1906.9515
5304.2153,1906.9252
5304.1727,1906.8988
5304.1302,1906.8725
5304.0877,1906.8462
5304.0452,1906.8198
5304.0026,1906.7935
5303.9601,1906.7672
5303.9176,1906.7408
5303.8751,1906.7145
5303.8325,1906.6882
5303.7900,1906.6619
5303.7475,1906.6355
5303.7050,1906.6092
5303.6624,1906.5829
5303.6199,1906.5565
5303.5774,1906.5302
5303.5349,1906.5039
5303.4923,1906.4776
5303.4498,1906.4512
5303.4073,1906.4249
5303.3647,1906.3986
5303.3222,1906.3723
5303.2797,1906.3459
5303.2372,1906.3196
5303.1946,1906.2933
5303.1521,1906.2670
5303.1096,1906.2406
5303.0670,1906.2143
5303.0245,1906.1880
5302.9820,1906.1617
5302.9395,1906.1354
5302.8969,1906.1090
5302.8544,1906.0827
5302.8119,1906.0564
5302.7693,1906.0301
5302.7268,1906.0038
5302.6843,1905.9774
5302.6417,1905.9511
5302.5992,1905.9248
5302.5567,1905.8985
5302.5141,1905.8722
5302.4716,1905.8458
5302.4291,1905.8195
5302.3865,1905.7932
5302.3440,1905.7669
5302.3015,1905.7406
5302.2589,1905.7143
5302.2164,1905.6880
5302.1739,1905.6616
5302.1313,1905.6353
5302.0888,1905.6090
5302.0463,1905.5827
5302.0037,1905.5564
5301.9612,1905.5301
5301.9187,1905.5038
5301.8761,1905.4774
5301.8336,1905.4511
5301.7910,1905.4248
5301.7485,1905.3985
5301.7060,1905.3722
5301.6634,1905.3459
5301.6209,1905.3196
5301.5784,1905.2933
5301.5358,1905.2670
5301.4933,1905.2407
5301.4507,1905.2144
5301.4082,1905.1880
5301.3657,1905.1617
5301.3231,1905.1354
5301.2806,1905.1091
5301.2381,1905.0828
5301.1955,1905.0565
5301.1530,1905.0302
5301.1104,1905.0039
5301.0679,1904.9776
5301.0253,1904.9513
5300.9828,1904.9250
5300.9403,1904.8987
5300.8977,1904.8724
5300.8552,1904.8461
5300.8126,1904.8198
5300.7701,1904.7935
5300.7276,1904.7672
5300.6850,1904.7409
5300.6425,1904.7146
5300.5999,1904.6883
5300.5574,1904.6620
5300.5148,1904.6357
5300.4723,1904.6094
5300.4297,1904.5831
5300.3872,1904.5568
5300.3447,1904.5305
5300.3021,1904.5042
5300.2596,1904.4779
5300.2170,1904.4516
5300.1745,1904.4253
5300.1319,1904.3990
5300.0894,1904.3727
5300.0468,1904.3464
5300.0043,1904.3201
5299.9617,1904.2938
5299.9192,1904.2676
5299.8766,1904.2413
5299.8341,1904.2150
5299.7915,1904.1887
5299.7490,1904.1624
5299.7064,1904.1361
5299.6639,1904.1098
5299.6213,1904.0835
5299.5788,1904.0572
5299.5362,1904.0309
5299.4937,1904.0046
5299.4511,1903.9784
5299.4086,1903.9521
5299.3660,1903.9258
5299.3235,1903.8995
5299.2809,1903.8732
5299.2384,1903.8469
5299.1958,1903.8206
5299.1533,1903.7944
5299.1107,1903.7681
5299.0682,1903.7418
5299.0256,1903.7155
5298.9831,1903.6892
5298.9405,1903.6629
5298.8980,1903.6367
5298.8554,1903.6104
5298.8128,1903.5841
5298.7703,1903.5578
5298.7277,1903.5315
5298.6852,1903.5053
5298.6426,1903.4790
5298.6001,1903.4527
5298.5575,1903.4264
5298.5149,1903.4002
5298.4724,1903.3739
5298.4298,1903.3476
5298.3873,1903.3213
5298.3447,1903.2950
5298.3022,1903.2688
5298.2596,1903.2425
5298.2170,1903.2162
5298.1745,1903.1899
5298.1319,1903.1637
5298.0894,1903.1374
5298.0468,1903.1111
5298.0042,1903.0849
5297.9617,1903.0586
5297.9191,1903.0323
5297.8766,1903.0060
5297.8340,1902.9798
5297.7914,1902.9535
5297.7489,1902.9272
5297.7063,1902.9010
5297.6637,1902.8747
5297.6212,1902.8484
5297.5786,1902.8222
5297.5360,1902.7959
5297.4935,1902.7696
5297.4509,1902.7434
5297.4084,1902.7171
5297.3658,1902.6908
5297.3232,1902.6646
5297.2807,1902.6383
5297.2381,1902.6121
5297.1955,1902.5858
5297.1530,1902.5595
5297.1104,1902.5333
5297.0678,1902.5070
5297.0253,1902.4808
5296.9827,1902.4545
5296.9401,1902.4282
5296.8975,1902.4020
5296.8550,1902.3757
5296.8124,1902.3495
5296.7698,1902.3232
5296.7273,1902.2969
5296.6847,1902.2707
5296.6421,1902.2444
5296.5996,1902.2182
5296.5570,1902.1919
5296.5144,1902.1657
5296.4718,1902.1394
5296.4293,1902.1132
5296.3867,1902.0869
5296.3441,1902.0607
5296.3016,1902.0344
5296.2590,1902.0082
5296.2164,1901.9819
5296.1738,1901.9557
5296.1313,1901.9294
5296.0887,1901.9032
5296.0461,1901.8769
5296.0035,1901.8507
5295.9610,1901.8244
5295.9184,1901.7982
5295.8758,1901.7719
5295.8332,1901.7457
5295.7906,1901.7194
5295.7481,1901.6932
5295.7055,1901.6669
5295.6629,1901.6407
5295.6203,1901.6145
5295.5778,1901.5882
5295.5352,1901.5620
5295.4926,1901.5357
5295.4500,1901.5095
5295.4074,1901.4833
5295.3649,1901.4570
5295.3223,1901.4308
5295.2797,1901.4045
5295.2371,1901.3783
5295.1945,1901.3521
5295.1519,1901.3258
5295.1094,1901.2996
5295.0668,1901.2734
5295.0242,1901.2471
5294.9816,1901.2209
5294.9390,1901.1946
5294.8964,1901.1684
5294.8539,1901.1422
5294.8113,1901.1160
5294.7687,1901.0897
5294.7261,1901.0635
5294.6835,1901.0373
5294.6409,1901.0110
5294.5983,1900.9848
5294.5558,1900.9586
5294.5132,1900.9323
5294.4706,1900.9061
5294.4280,1900.8799
5294.3854,1900.8537
5294.3428,1900.8274
5294.3002,1900.8012
5294.2576,1900.7750
5294.2150,1900.7488
5294.1725,1900.7225
5294.1299,1900.6963
5294.0873,1900.6701
5294.0447,1900.6439
5294.0021,1900.6176
5293.9595,1900.5914
5293.9169,1900.5652
5293.8743,1900.5390
5293.8317,1900.5128
5293.7891,1900.4865
5293.7465,1900.4603
5293.7039,1900.4341
5293.6613,1900.4079
5293.6188,1900.3817
5293.5762,1900.3555
5293.5336,1900.3292
5293.4910,1900.3030
5293.4484,1900.2768
5293.4058,1900.2506
5293.3632,1900.2244
5293.3206,1900.1982
5293.2780,1900.1720
5293.2354,1900.1458
5293.1928,1900.1196
5293.1502,1900.0933
5293.1076,1900.0671
5293.0650,1900.0409
5293.0224,1900.0147
5292.9798,1899.9885
5292.9372,1899.9623
5292.8946,1899.9361
5292.8520,1899.9099
5292.8094,1899.8837
5292.7668,1899.8575
5292.7242,1899.8313
5292.6816,1899.8051
5292.6390,1899.7789
5292.5964,1899.7527
5292.5538,1899.7265
5292.5112,1899.7003
5292.4686,1899.6741
5292.4259,1899.6479
5292.3833,1899.6217
5292.3407,1899.5955
5292.2981,1899.5693
5292.2555,1899.5431
5292.2129,1899.5169
5292.1703,1899.4907
5292.1277,1899.4645
5292.0851,1899.4383
5292.0425,1899.4121
5291.9999,1899.3859
5291.9573,1899.3597
5291.9147,1899.3335
5291.8720,1899.3073
5291.8294,1899.2811
5291.7868,1899.2550
5291.7442,1899.2288
5291.7016,1899.2026
5291.6590,1899.1764
5291.6164,1899.1502
5291.5738,1899.1240
5291.5311,1899.0978
5291.4885,1899.0716
5291.4459,1899.0455
5291.4033,1899.0193
5291.3607,1898.9931
5291.3181,1898.9669
5291.2755,1898.9407
5291.2328,1898.9145
5291.1902,1898.8884
5291.1476,1898.8622
5291.1050,1898.8360
5291.0624,1898.8098
5291.0198,1898.7837
5290.9771,1898.7575
5290.9345,1898.7313
5290.8919,1898.7051
5290.8493,1898.6789
5290.8067,1898.6528
5290.7640,1898.6266
5290.7214,1898.6004
5290.6788,1898.5742
5290.6362,1898.5481
5290.5936,1898.5219
5290.5509,1898.4957
5290.5083,1898.4696
5290.4657,1898.4434
5290.4231,1898.4172
5290.3804,1898.3911
5290.3378,1898.3649
5290.2952,1898.3387
5290.2526,1898.3126
5290.2099,1898.2864
5290.1673,1898.2602
5290.1247,1898.2341
5290.0821,1898.2079
5290.0394,1898.1817
5289.9968,1898.1556
5289.9542,1898.1294
5289.9115,1898.1032
5289.8689,1898.0771
5289.8263,1898.0509
5289.7837,1898.0248
5289.7410,1897.9986
5289.6984,1897.9725
5289.6558,1897.9463
5289.6131,1897.9201
5289.5705,1897.8940
5289.5279,1897.8678
5289.4852,1897.8417
5289.4426,1897.8155
5289.4000,1897.7894
5289.3573,1897.7632
5289.3147,1897.7371
5289.2721,1897.7109
5289.2294,1897.6848
5289.1868,1897.6586
5289.1442,1897.6325
5289.1015,1897.6063
5289.0589,1897.5802
5289.0162,1897.5540
5288.9736,1897.5279
5288.9310,1897.5017
5288.8883,1897.4756
5288.8457,1897.4494
5288.8030,1897.4233
5288.7604,1897.3972
5288.7178,1897.3710
5288.6751,1897.3449
5288.6325,1897.3187
5288.5898,1897.2926
5288.5472,1897.2665
5288.5046,1897.2403
5288.4619,1897.2142
5288.4193,1897.1880
5288.3766,1897.1619
5288.3340,1897.1358
5288.2913,1897.1096
5288.2487,1897.0835
5288.2060,1897.0574
5288.1634,1897.0312
5288.1208,1897.0051
5288.0781,1896.9790
5288.0355,1896.9528
5287.9928,1896.9267
5287.9502,1896.9006
5287.9075,1896.8745
5287.8649,1896.8483
5287.8222,1896.8222
5287.7796,1896.7961
5287.7369,1896.7700
5287.6943,1896.7438
5287.6516,1896.7177
5287.6090,1896.6916
5287.5663,1896.6655
5287.5237,1896.6393
5287.4810,1896.6132
5287.4383,1896.5871
5287.3957,1896.5610
5287.3530,1896.5349
5287.3104,1896.5087
5287.2677,1896.4826
5287.2251,1896.4565
5287.1824,1896.4304
5287.1398,1896.4043
5287.0971,1896.3782
5287.0544,1896.3521
5287.0118,1896.3259
5286.9691,1896.2998
5286.9265,1896.2737
5286.8838,1896.2476
5286.8411,1896.2215
5286.7985,1896.1954
5286.7558,1896.1693
5286.7132,1896.1432
5286.6705,1896.1171
5286.6278,1896.0910
5286.5852,1896.0649
5286.5425,1896.0387
5286.4998,1896.0126
5286.4572,1895.9865
5286.4145,1895.9604
5286.3719,1895.9343
5286.3292,1895.9082
5286.2865,1895.8821
5286.2439,1895.8560
5286.2012,1895.8299
5286.1585,1895.8038
5286.1159,1895.7777
5286.0732,1895.7516
5286.0305,1895.7256
5285.9878,1895.6995
5285.9452,1895.6734
5285.9025,1895.6473
5285.8598,1895.6212
5285.8172,1895.5951
5285.7745,1895.5690
5285.7318,1895.5429
5285.6891,1895.5168
5285.6465,1895.4907
5285.6038,1895.4646
5285.5611,1895.4386
5285.5185,1895.4125
5285.4758,1895.3864
5285.4331,1895.3603
5285.3904,1895.3342
5285.3477,1895.3081
5285.3051,1895.2821
5285.2624,1895.2560
5285.2197,1895.2299
5285.1770,1895.2038
5285.1344,1895.1777
5285.0917,1895.1517
5285.0490,1895.1256
5285.0063,1895.0995
5284.9636,1895.0734
5284.9210,1895.0473
5284.8783,1895.0213
5284.8356,1894.9952
5284.7929,1894.9691
5284.7502,1894.9431
5284.7075,1894.9170
5284.6649,1894.8909
5284.6222,1894.8648
5284.5795,1894.8388
5284.5368,1894.8127
5284.4941,1894.7866
5284.4514,1894.7606
5284.4087,1894.7345
5284.3661,1894.7084
5284.3234,1894.6824
5284.2807,1894.6563
5284.2380,1894.6303
5284.1953,1894.6042
5284.1526,1894.5781
5284.1099,1894.5521
5284.0672,1894.5260
5284.0245,1894.5000
5283.9818,1894.4739
5283.9392,1894.4478
5283.8965,1894.4218
5283.8538,1894.3957
5283.8111,1894.3697
5283.7684,1894.3436
5283.7257,1894.3176
5283.6830,1894.2915
5283.6403,1894.2655
5283.5976,1894.2394
5283.5549,1894.2134
5283.5122,1894.1873
5283.4695,1894.1613
5283.4268,1894.1352
5283.3841,1894.1092
5283.3414,1894.0831
5283.2987,1894.0571
5283.2560,1894.0311
5283.2133,1894.0050
5283.1706,1893.9790
5283.1279,1893.9529
5283.0852,1893.9269
5283.0425,1893.9008
5282.9998,1893.8748
5282.9571,1893.8488
5282.9144,1893.8227
5282.8717,1893.7967
5282.8290,1893.7707
5282.7863,1893.7446
5282.7436,1893.7186
5282.7008,1893.6926
5282.6581,1893.6665
5282.6154,1893.6405
5282.5727,1893.6145
5282.5300,1893.5884
5282.4873,1893.5624
5282.4446,1893.5364
5282.4019,1893.5104
5282.3592,1893.4843
5282.3165,1893.4583
5282.2737,1893.4323
5282.2310,1893.4063
5282.1883,1893.3802
5282.1456,1893.3542
5282.1029,1893.3282
5282.0602,1893.3022
5282.0175,1893.2762
5281.9747,1893.2501
5281.9320,1893.2241
5281.8893,1893.1981
5281.8466,1893.1721
5281.8039,1893.1461
5281.7612,1893.1201
5281.7184,1893.0941
5281.6757,1893.0680
5281.6330,1893.0420
5281.5903,1893.0160
5281.5475,1892.9900
5281.5048,1892.9640
5281.4621,1892.9380
5281.4194,1892.9120
5281.3767,1892.8860
5281.3339,1892.8600
5281.2912,1892.8340
5281.2485,1892.8080
5281.2058,1892.7820
5281.1630,1892.7560
5281.1203,1892.7300
5281.0776,1892.7040
5281.0348,1892.6780
5280.9921,1892.6520
5280.9494,1892.6260
5280.9067,1892.6000
5280.8639,1892.5740
5280.8212,1892.5480
5280.7785,1892.5220
5280.7357,1892.4960
5280.6930,1892.4700
5280.6503,1892.4440
5280.6075,1892.4180
5280.5648,1892.3920
5280.5221,1892.3661
5280.4793,1892.3401
5280.4366,1892.3141
5280.3939,1892.2881
5280.3511,1892.2621
5280.3084,1892.2361
5280.2657,1892.2101
5280.2229,1892.1842
5280.1802,1892.1582
5280.1374,1892.1322
5280.0947,1892.1062
5280.0520,1892.0802
5280.0092,1892.0543
5279.9665,1892.0283
5279.9237,1892.0023
5279.8810,1891.9763
5279.8382,1891.9504
5279.7955,1891.9244
5279.7528,1891.8984
5279.7100,1891.8724
5279.6673,1891.8465
5279.6245,1891.8205
5279.5818,1891.7945
5279.5390,1891.7686
5279.4963,1891.7426
5279.4535,1891.7166
5279.4108,1891.6907
5279.3680,1891.6647
5279.3253,1891.6388
5279.2825,1891.6128
5279.2398,1891.5868
5279.1970,1891.5609
5279.1543,1891.5349
5279.1115,1891.5090
5279.0688,1891.4830
5279.0260,1891.4570
5278.9833,1891.4311
5278.9405,1891.4051
5278.8977,1891.3792
5278.8550,1891.3532
5278.8122,1891.3273
5278.7695,1891.3013
5278.7267,1891.2754
5278.6840,1891.2494
5278.6412,1891.2235
5278.5984,1891.1975
5278.5557,1891.1716
5278.5129,1891.1456
5278.4702,1891.1197
5278.4274,1891.0938
5278.3846,1891.0678
5278.3419,1891.0419
5278.2991,1891.0159
5278.2563,1890.9900
5278.2136,1890.9641
5278.1708,1890.9381
5278.1280,1890.9122
5278.0853,1890.8862
5278.0425,1890.8603
5277.9997,1890.8344
5277.9570,1890.8084
5277.9142,1890.7825
5277.8714,1890.7566
5277.8287,1890.7306
5277.7859,1890.7047
5277.7431,1890.6788
5277.7004,1890.6529
5277.6576,1890.6269
5277.6148,1890.6010
5277.5720,1890.5751
5277.5293,1890.5492
5277.4865,1890.5232
5277.4437,1890.4973
5277.4009,1890.4714
5277.3582,1890.4455
5277.3154,1890.4196
5277.2726,1890.3937
5277.2298,1890.3677
5277.1870,1890.3418
5277.1443,1890.3159
5277.1015,1890.2900
5277.0587,1890.2641
5277.0159,1890.2382
5276.9731,1890.2123
5276.9304,1890.1863
5276.8876,1890.1604
5276.8448,1890.1345
5276.8020,1890.1086
5276.7592,1890.0827
5276.7164,1890.0568
5276.6736,1890.0309
5276.6309,1890.0050
5276.5881,1889.9791
5276.5453,1889.9532
5276.5025,1889.9273
5276.4597,1889.9014
5276.4169,1889.8755
5276.3741,1889.8496
5276.3313,1889.8237
5276.2885,1889.7978
5276.2458,1889.7719
5276.2030,1889.7460
5276.1602,1889.7201
5276.1174,1889.6943
5276.0746,1889.6684
5276.0318,1889.6425
5275.9890,1889.6166
5275.9462,1889.5907
5275.9034,1889.5648
5275.8606,1889.5389
5275.8178,1889.5131
5275.7750,1889.4872
5275.7322,1889.4613
5275.6894,1889.4354
5275.6466,1889.4095
5275.6038,1889.3837
5275.5610,1889.3578
5275.5182,1889.3319
5275.4754,1889.3060
5275.4326,1889.2801
5275.3898,1889.2543
5275.3470,1889.2284
5275.3042,1889.2025
5275.2614,1889.1767
5275.2186,1889.1508
5275.1757,1889.1249
5275.1329,1889.0991
5275.0901,1889.0732
5275.0473,1889.0473
5275.0045,1889.0215
5274.9617,1888.9956
5274.9189,1888.9697
5274.8761,1888.9439
5274.8333,1888.9180
5274.7905,1888.8922
5274.7476,1888.8663
5274.7048,1888.8404
5274.6620,1888.8146
5274.6192,1888.7887
5274.5764,1888.7629
5274.5336,1888.7370
5274.4907,1888.7112
5274.4479,1888.6853
5274.4051,1888.6595
5274.3623,1888.6336
5274.3195,1888.6078
5274.2766,1888.5819
5274.2338,1888.5561
5274.1910,1888.5302
5274.1482,1888.5044
5274.1054,1888.4785
5274.0625,1888.4527
5274.0197,1888.4269
5273.9769,1888.4010
5273.9341,1888.3752
5273.8912,1888.3493
5273.8484,1888.3235
5273.8056,1888.2977
5273.7627,1888.2718
5273.7199,1888.2460
5273.6771,1888.2202
5273.6343,1888.1943
5273.5914,1888.1685
5273.5486,1888.1427
5273.5058,1888.1169
5273.4629,1888.0910
5273.4201,1888.0652
5273.3773,1888.0394
5273.3344,1888.0136
5273.2916,1887.9877
5273.2488,1887.9619
5273.2059,1887.9361
5273.1631,1887.9103
5273.1202,1887.8845
5273.0774,1887.8586
5273.0346,1887.8328
5272.9917,1887.8070
5272.9489,1887.7812
5272.9060,1887.7554
5272.8632,1887.7296
5272.8204,1887.7038
5272.7775,1887.6780
5272.7347,1887.6521
5272.6918,1887.6263
5272.6490,1887.6005
5272.6061,1887.5747
5272.5633,1887.5489
5272.5204,1887.5231
5272.4776,1887.4973
5272.4347,1887.4715
5272.3919,1887.4457
5272.3490,1887.4199
5272.3062,1887.3941
5272.2633,1887.3683
5272.2205,1887.3425
5272.1776,1887.3167
5272.1348,1887.2909
5272.0919,1887.2651
5272.0491,1887.2394
5272.0062,1887.2136
5271.9634,1887.1878
5271.9205,1887.1620
5271.8776,1887.1362
5271.8348,1887.1104
5271.7919,1887.0846
5271.7491,1887.0588
5271.7062,1887.0331
5271.6633,1887.0073
5271.6205,1886.9815
5271.5776,1886.9557
5271.5348,1886.9299
5271.4919,1886.9042
5271.4490,1886.8784
5271.4062,1886.8526
5271.3633,1886.8268
5271.3204,1886.8011
5271.2776,1886.7753
